2.920000000000000000e+02,3.663400000000000000e+04,1.340000000000000000e+02,8.326262159007221664e-01
2.930000000000000000e+02,3.669800000000000000e+04,6.400000000000000000e+01,8.323598174716573261e-01
2.940000000000000000e+02,3.686100000000000000e+04,1.630000000000000000e+02,8.316817188878723455e-01
2.950000000000000000e+02,3.687000000000000000e+04,9.000000000000000000e+00,8.316442939590268368e-01
2.960000000000000000e+02,3.688200000000000000e+04,1.200000000000000000e+01,8.315943966735792614e-01
2.970000000000000000e+02,3.692800000000000000e+04,4.600000000000000000e+01,8.314031514782701526e-01
2.980000000000000000e+02,3.708400000000000000e+04,1.560000000000000000e+02,8.307549082472299729e-01
2.990000000000000000e+02,3.711800000000000000e+04,3.400000000000000000e+01,8.306136915635430329e-01
3.000000000000000000e+02,3.725900000000000000e+04,1.410000000000000000e+02,8.300283138174427977e-01
3.010000000000000000e+02,3.749800000000000000e+04,2.390000000000000000e+02,8.290370199202578005e-01
3.020000000000000000e+02,3.754900000000000000e+04,5.100000000000000000e+01,8.288256419035735512e-01
3.030000000000000000e+02,3.770900000000000000e+04,1.600000000000000000e+02,8.281628448872079273e-01
3.040000000000000000e+02,3.772200000000000000e+04,1.300000000000000000e+01,8.281090159171780041e-01
3.050000000000000000e+02,3.810100000000000000e+04,3.790000000000000000e+02,8.265412313575740688e-01
3.060000000000000000e+02,3.811900000000000000e+04,1.800000000000000000e+01,8.264668458081875224e-01
3.070000000000000000e+02,3.812100000000000000e+04,2.000000000000000000e+00,8.264585811603910592e-01
3.080000000000000000e+02,3.819900000000000000e+04,7.800000000000000000e+01,8.261363243522557021e-01
3.090000000000000000e+02,3.820300000000000000e+04,4.000000000000000000e+00,8.261198017496885759e-01
3.100000000000000000e+02,3.836400000000000000e+04,1.610000000000000000e+02,8.254550412493735223e-01
3.110000000000000000e+02,3.838600000000000000e+04,2.200000000000000000e+01,8.253642459616796767e-01
3.120000000000000000e+02,3.845800000000000000e+04,7.200000000000000000e+01,8.250671675677541117e-01
3.130000000000000000e+02,3.847800000000000000e+04,2.000000000000000000e+01,8.249846647699481395e-01
3.140000000000000000e+02,3.867500000000000000e+04,1.970000000000000000e+02,8.241724529246153841e-01
3.150000000000000000e+02,3.879600000000000000e+04,1.210000000000000000e+02,8.236739781482292910e-01
3.160000000000000000e+02,3.883500000000000000e+04,3.900000000000000000e+01,8.235133769801088466e-01
3.170000000000000000e+02,3.890200000000000000e+04,6.700000000000000000e+01,8.232375455135897413e-01
3.180000000000000000e+02,3.895100000000000000e+04,4.900000000000000000e+01,8.230358765162258949e-01
3.190000000000000000e+02,3.918900000000000000e+04,2.380000000000000000e+02,8.220570438969998506e-01
3.200000000000000000e+02,3.933200000000000000e+04,1.430000000000000000e+02,8.214694817202122801e-01
3.210000000000000000e+02,3.934800000000000000e+04,1.600000000000000000e+01,8.214037666260251003e-01
3.220000000000000000e+02,3.951600000000000000e+04,1.680000000000000000e+02,8.207140754486736967e-01
3.230000000000000000e+02,3.952000000000000000e+04,4.000000000000000000e+00,8.206976612902712187e-01
3.240000000000000000e+02,3.955900000000000000e+04,3.900000000000000000e+01,8.205376404488051723e-01
3.250000000000000000e+02,3.996500000000000000e+04,4.060000000000000000e+02,8.188736344162225178e-01
3.260000000000000000e+02,3.996800000000000000e+04,3.000000000000000000e+00,8.188613513731217708e-01
3.270000000000000000e+02,3.999800000000000000e+04,3.000000000000000000e+01,8.187385310751167378e-01
3.280000000000000000e+02,4.007400000000000000e+04,7.600000000000000000e+01,8.184274687612326238e-01
3.290000000000000000e+02,4.012100000000000000e+04,4.700000000000000000e+01,8.182351604224160635e-01
3.300000000000000000e+02,4.023100000000000000e+04,1.100000000000000000e+02,8.177852536951043527e-01
3.310000000000000000e+02,4.036600000000000000e+04,1.350000000000000000e+02,8.172334335295625696e-01
3.320000000000000000e+02,4.049600000000000000e+04,1.300000000000000000e+02,8.167024030737827234e-01
3.330000000000000000e+02,4.065800000000000000e+04,1.620000000000000000e+02,8.160411403216996096e-01
3.340000000000000000e+02,4.069100000000000000e+04,3.300000000000000000e+01,8.159065043047322163e-01
3.350000000000000000e+02,4.076500000000000000e+04,7.400000000000000000e+01,8.156046739856133154e-01
3.360000000000000000e+02,4.100900000000000000e+04,2.440000000000000000e+02,8.146102405250129630e-01
3.370000000000000000e+02,4.123500000000000000e+04,2.260000000000000000e+02,8.136902485465947743e-01
3.380000000000000000e+02,4.134800000000000000e+04,1.130000000000000000e+02,8.132306422581490057e-01
3.390000000000000000e+02,4.149500000000000000e+04,1.470000000000000000e+02,8.126331358528213755e-01
3.400000000000000000e+02,4.150100000000000000e+04,6.000000000000000000e+00,8.126087571634810214e-01
3.410000000000000000e+02,4.169900000000000000e+04,1.980000000000000000e+02,8.118046705722029577e-01
3.420000000000000000e+02,4.175600000000000000e+04,5.700000000000000000e+01,8.115733386291253959e-01
3.430000000000000000e+02,4.181600000000000000e+04,6.000000000000000000e+01,8.113299025361836447e-01
3.440000000000000000e+02,4.187300000000000000e+04,5.700000000000000000e+01,8.110987058830551044e-01
3.450000000000000000e+02,4.188500000000000000e+04,1.200000000000000000e+01,8.110500412989922747e-01
3.460000000000000000e+02,4.202000000000000000e+04,1.350000000000000000e+02,8.105027658791560397e-01
3.470000000000000000e+02,4.240400000000000000e+04,3.840000000000000000e+02,8.089480896487423189e-01
3.480000000000000000e+02,4.265900000000000000e+04,2.550000000000000000e+02,8.079173355029490855e-01
3.490000000000000000e+02,4.274300000000000000e+04,8.400000000000000000e+01,8.075780806224094333e-01
3.500000000000000000e+02,4.297300000000000000e+04,2.300000000000000000e+02,8.066498973169216047e-01
3.510000000000000000e+02,4.300100000000000000e+04,2.800000000000000000e+01,8.065369739538076344e-01
3.520000000000000000e+02,4.305000000000000000e+04,4.900000000000000000e+01,8.063393961055170811e-01
3.530000000000000000e+02,4.325000000000000000e+04,2.000000000000000000e+02,8.055334577309072319e-01
3.540000000000000000e+02,4.356800000000000000e+04,3.180000000000000000e+02,8.042536740313050991e-01
3.550000000000000000e+02,4.357200000000000000e+04,4.000000000000000000e+00,8.042375890784621006e-01
3.560000000000000000e+02,4.357500000000000000e+04,3.000000000000000000e+00,8.042255255749435339e-01
3.570000000000000000e+02,4.373500000000000000e+04,1.600000000000000000e+02,8.035824008308635191e-01
3.580000000000000000e+02,4.403000000000000000e+04,2.950000000000000000e+02,8.023979875481280777e-01
3.590000000000000000e+02,4.427700000000000000e+04,2.470000000000000000e+02,8.014076352260520730e-01
3.600000000000000000e+02,4.438100000000000000e+04,1.040000000000000000e+02,8.009910105459741025e-01
3.610000000000000000e+02,4.444100000000000000e+04,6.000000000000000000e+01,8.007507486832348143e-01
3.620000000000000000e+02,4.459000000000000000e+04,1.490000000000000000e+02,8.001544100483377608e-01
3.630000000000000000e+02,4.482600000000000000e+04,2.360000000000000000e+02,7.992107823352464502e-01
3.640000000000000000e+02,4.496800000000000000e+04,1.420000000000000000e+02,7.986435426555995587e-01
3.650000000000000000e+02,4.508500000000000000e+04,1.170000000000000000e+02,7.981764716470549637e-01
3.660000000000000000e+02,4.529000000000000000e+04,2.050000000000000000e+02,7.973587578692286071e-01
3.670000000000000000e+02,4.540100000000000000e+04,1.110000000000000000e+02,7.969163454333832997e-01
3.680000000000000000e+02,4.564800000000000000e+04,2.470000000000000000e+02,7.959327587775740787e-01
3.690000000000000000e+02,4.577300000000000000e+04,1.250000000000000000e+02,7.954354549836976096e-01
3.700000000000000000e+02,4.587300000000000000e+04,1.000000000000000000e+02,7.950378356752653142e-01
3.710000000000000000e+02,4.604600000000000000e+04,1.730000000000000000e+02,7.943504235774637712e-01
3.720000000000000000e+02,4.604800000000000000e+04,2.000000000000000000e+00,7.943424800930867224e-01
3.730000000000000000e+02,4.618500000000000000e+04,1.370000000000000000e+02,7.937985404549650070e-01
3.740000000000000000e+02,4.620600000000000000e+04,2.100000000000000000e+01,7.937151957755271825e-01
3.750000000000000000e+02,4.621300000000000000e+04,7.000000000000000000e+00,7.936874161603717504e-01
3.760000000000000000e+02,4.627800000000000000e+04,6.500000000000000000e+01,7.934295090175306209e-01
3.770000000000000000e+02,4.638100000000000000e+04,1.030000000000000000e+02,7.930209969999766351e-01
3.780000000000000000e+02,4.653200000000000000e+04,1.510000000000000000e+02,7.924224906155604709e-01
3.790000000000000000e+02,4.655700000000000000e+04,2.500000000000000000e+01,7.923234437471738945e-01
3.800000000000000000e+02,4.662800000000000000e+04,7.100000000000000000e+01,7.920422181420757601e-01
3.810000000000000000e+02,4.670700000000000000e+04,7.900000000000000000e+01,7.917294224651307832e-01
3.820000000000000000e+02,4.682200000000000000e+04,1.150000000000000000e+02,7.912743077674372350e-01
3.830000000000000000e+02,4.699600000000000000e+04,1.740000000000000000e+02,7.905861967710815508e-01
3.840000000000000000e+02,4.720900000000000000e+04,2.130000000000000000e+02,7.897446685610041150e-01
3.850000000000000000e+02,4.724700000000000000e+04,3.800000000000000000e+01,7.895946309529061624e-01
3.860000000000000000e+02,4.732100000000000000e+04,7.400000000000000000e+01,7.893025342504313979e-01
3.870000000000000000e+02,4.750500000000000000e+04,1.840000000000000000e+02,7.885767080356030911e-01
3.880000000000000000e+02,4.764900000000000000e+04,1.440000000000000000e+02,7.880091357374283678e-01
3.890000000000000000e+02,4.777400000000000000e+04,1.250000000000000000e+02,7.875167826730646858e-01
3.900000000000000000e+02,4.800000000000000000e+04,2.260000000000000000e+02,7.866273890871681163e-01
3.910000000000000000e+02,4.821500000000000000e+04,2.150000000000000000e+02,7.857822168924093464e-01
3.920000000000000000e+02,4.886100000000000000e+04,6.460000000000000000e+02,7.832482285910363773e-01
3.930000000000000000e+02,4.891500000000000000e+04,5.400000000000000000e+01,7.830367795875924353e-01
3.940000000000000000e+02,4.903000000000000000e+04,1.150000000000000000e+02,7.825866617353158805e-01
3.950000000000000000e+02,4.904100000000000000e+04,1.100000000000000000e+01,7.825436205449606275e-01
3.960000000000000000e+02,4.923300000000000000e+04,1.920000000000000000e+02,7.817927372736613867e-01
3.970000000000000000e+02,4.944900000000000000e+04,2.160000000000000000e+02,7.809488547862610819e-01
3.980000000000000000e+02,4.953100000000000000e+04,8.200000000000000000e+01,7.806287305854309189e-01
3.990000000000000000e+02,4.971700000000000000e+04,1.860000000000000000e+02,7.799030815309697662e-01
4.000000000000000000e+02,4.971800000000000000e+04,1.000000000000000000e+00,7.798991820155620758e-01
4.010000000000000000e+02,4.976000000000000000e+04,4.200000000000000000e+01,7.797354199735485603e-01
4.020000000000000000e+02,4.986400000000000000e+04,1.040000000000000000e+02,7.793300619439849086e-01
