2.920000000000000000e+02,2.770000000000000000e+02,1.800000000000000000e+01,8.997887512979876323e-01
2.930000000000000000e+02,2.780000000000000000e+02,2.500000000000000000e+01,8.996762844522315783e-01
2.940000000000000000e+02,2.790000000000000000e+02,4.700000000000000000e+01,8.994648848373122396e-01
2.950000000000000000e+02,2.800000000000000000e+02,1.800000000000000000e+01,8.993839364380378232e-01
2.960000000000000000e+02,2.810000000000000000e+02,1.470000000000000000e+02,8.987231304686772448e-01
2.970000000000000000e+02,2.820000000000000000e+02,7.000000000000000000e+00,8.986916756309363263e-01
2.980000000000000000e+02,2.830000000000000000e+02,1.360000000000000000e+02,8.980807714951887233e-01
2.990000000000000000e+02,2.840000000000000000e+02,5.600000000000000000e+01,8.978293434521664729e-01
3.000000000000000000e+02,2.850000000000000000e+02,7.300000000000000000e+01,8.975016947222118624e-01
3.010000000000000000e+02,2.860000000000000000e+02,2.100000000000000000e+01,8.974074617560001688e-01
3.020000000000000000e+02,2.870000000000000000e+02,9.000000000000000000e+00,8.973670792278780617e-01
3.030000000000000000e+02,2.880000000000000000e+02,1.010000000000000000e+02,8.969140221267676294e-01
3.040000000000000000e+02,2.890000000000000000e+02,2.300000000000000000e+01,8.968108826870052619e-01
3.050000000000000000e+02,2.900000000000000000e+02,1.180000000000000000e+02,8.962819190034374550e-01
3.060000000000000000e+02,2.910000000000000000e+02,6.000000000000000000e+00,8.962550308819706713e-01
3.070000000000000000e+02,2.920000000000000000e+02,8.900000000000000000e+01,8.958562851238718316e-01
3.080000000000000000e+02,2.930000000000000000e+02,9.000000000000000000e+00,8.958159723973022626e-01
3.090000000000000000e+02,2.940000000000000000e+02,3.900000000000000000e+01,8.956413048766512786e-01
3.100000000000000000e+02,2.950000000000000000e+02,3.000000000000000000e+01,8.955069684205636538e-01
3.110000000000000000e+02,2.960000000000000000e+02,7.100000000000000000e+01,8.951891190737454318e-01
3.120000000000000000e+02,2.970000000000000000e+02,1.420000000000000000e+02,8.945537587903881205e-01
3.130000000000000000e+02,2.980000000000000000e+02,4.000000000000000000e+01,8.943748654813221677e-01
3.140000000000000000e+02,2.990000000000000000e+02,3.000000000000000000e+00,8.943614499254178840e-01
3.150000000000000000e+02,3.000000000000000000e+02,4.100000000000000000e+01,8.941781241614000786e-01
3.160000000000000000e+02,3.010000000000000000e+02,1.000000000000000000e+00,8.941736532707792451e-01
3.170000000000000000e+02,3.020000000000000000e+02,2.000000000000000000e+00,8.941647115566008219e-01
3.180000000000000000e+02,3.030000000000000000e+02,3.500000000000000000e+01,8.940082460320459834e-01
3.190000000000000000e+02,3.040000000000000000e+02,2.000000000000000000e+01,8.939188494538539143e-01
3.200000000000000000e+02,3.050000000000000000e+02,4.000000000000000000e+00,8.939009712109521333e-01
3.210000000000000000e+02,3.060000000000000000e+02,1.800000000000000000e+01,8.938205235426227580e-01
3.220000000000000000e+02,3.070000000000000000e+02,8.400000000000000000e+01,8.934451968085462825e-01
3.230000000000000000e+02,3.080000000000000000e+02,3.800000000000000000e+01,8.932754579225087310e-01
3.240000000000000000e+02,3.090000000000000000e+02,9.300000000000000000e+01,8.928601803558942063e-01
3.250000000000000000e+02,3.100000000000000000e+02,1.240000000000000000e+02,8.923067772332565761e-01
3.260000000000000000e+02,3.110000000000000000e+02,2.500000000000000000e+01,8.921952455781460012e-01
3.270000000000000000e+02,3.120000000000000000e+02,2.000000000000000000e+01,8.921060302913875750e-01
3.280000000000000000e+02,3.130000000000000000e+02,8.800000000000000000e+01,8.917135890003681231e-01
3.290000000000000000e+02,3.140000000000000000e+02,6.300000000000000000e+01,8.914327427533215165e-01
3.300000000000000000e+02,3.150000000000000000e+02,1.830000000000000000e+02,8.906174528075025965e-01
3.310000000000000000e+02,3.160000000000000000e+02,6.200000000000000000e+01,8.903414034968603064e-01
3.320000000000000000e+02,3.170000000000000000e+02,3.300000000000000000e+01,8.901945089171813263e-01
3.330000000000000000e+02,3.180000000000000000e+02,2.900000000000000000e+01,8.900654397484550895e-01
3.340000000000000000e+02,3.190000000000000000e+02,7.700000000000000000e+01,8.897228296542989412e-01
3.350000000000000000e+02,3.200000000000000000e+02,5.100000000000000000e+01,8.894959786903349208e-01
3.360000000000000000e+02,3.210000000000000000e+02,8.000000000000000000e+00,8.894603994738280450e-01
3.370000000000000000e+02,3.220000000000000000e+02,4.900000000000000000e+01,8.892425078240426828e-01
3.380000000000000000e+02,3.230000000000000000e+02,5.000000000000000000e+01,8.890202244279585830e-01
3.390000000000000000e+02,3.240000000000000000e+02,1.800000000000000000e+01,8.889402160081711912e-01
3.400000000000000000e+02,3.250000000000000000e+02,8.500000000000000000e+01,8.885624957433061466e-01
3.410000000000000000e+02,3.260000000000000000e+02,2.600000000000000000e+01,8.884469898381401887e-01
3.420000000000000000e+02,3.270000000000000000e+02,5.000000000000000000e+00,8.884247788855046402e-01
3.430000000000000000e+02,3.280000000000000000e+02,7.800000000000000000e+01,8.880783599117796356e-01
3.440000000000000000e+02,3.290000000000000000e+02,2.000000000000000000e+01,8.879895562940335330e-01
3.450000000000000000e+02,3.300000000000000000e+02,6.100000000000000000e+01,8.877187601008895701e-01
3.460000000000000000e+02,3.310000000000000000e+02,4.800000000000000000e+01,8.875057326302139282e-01
3.470000000000000000e+02,3.320000000000000000e+02,3.200000000000000000e+01,8.873637427175130599e-01
3.480000000000000000e+02,3.330000000000000000e+02,4.600000000000000000e+01,8.871596720155399129e-01
3.490000000000000000e+02,3.340000000000000000e+02,7.000000000000000000e+00,8.871286218927740830e-01
3.500000000000000000e+02,3.350000000000000000e+02,1.410000000000000000e+02,8.865034150626199816e-01
3.510000000000000000e+02,3.360000000000000000e+02,5.400000000000000000e+01,8.862640908524627159e-01
3.520000000000000000e+02,3.370000000000000000e+02,6.500000000000000000e+01,8.859761011038286282e-01
3.530000000000000000e+02,3.380000000000000000e+02,2.500000000000000000e+01,8.858653607357558357e-01
3.540000000000000000e+02,3.390000000000000000e+02,5.700000000000000000e+01,8.856129244507325859e-01
3.550000000000000000e+02,3.400000000000000000e+02,2.700000000000000000e+01,8.854933744768604953e-01
3.560000000000000000e+02,3.410000000000000000e+02,1.300000000000000000e+01,8.854358191341995532e-01
3.570000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00,8.854313919551038969e-01
3.580000000000000000e+02,3.430000000000000000e+02,6.800000000000000000e+01,8.851303957016088964e-01
3.590000000000000000e+02,3.440000000000000000e+02,4.900000000000000000e+01,8.849135647754557965e-01
3.600000000000000000e+02,3.450000000000000000e+02,2.900000000000000000e+01,8.847852612900309888e-01
3.610000000000000000e+02,3.460000000000000000e+02,2.600000000000000000e+01,8.846702463946559680e-01
3.620000000000000000e+02,3.470000000000000000e+02,2.400000000000000000e+01,8.845640920690889253e-01
3.630000000000000000e+02,3.480000000000000000e+02,5.400000000000000000e+01,8.843252914067669668e-01
3.640000000000000000e+02,3.490000000000000000e+02,5.000000000000000000e+00,8.843031834955619175e-01
3.650000000000000000e+02,3.500000000000000000e+02,4.800000000000000000e+01,8.840909756669597108e-01
3.660000000000000000e+02,3.510000000000000000e+02,1.010000000000000000e+02,8.836446213223159152e-01
3.670000000000000000e+02,3.520000000000000000e+02,2.200000000000000000e+01,8.835474255168473956e-01
3.680000000000000000e+02,3.530000000000000000e+02,1.700000000000000000e+01,8.834723269896641584e-01
3.690000000000000000e+02,3.540000000000000000e+02,8.100000000000000000e+01,8.831145922490682976e-01
3.700000000000000000e+02,3.550000000000000000e+02,2.800000000000000000e+01,8.829909645512238336e-01
3.710000000000000000e+02,3.560000000000000000e+02,6.300000000000000000e+01,8.827128655050393569e-01
3.720000000000000000e+02,3.570000000000000000e+02,1.500000000000000000e+01,8.826466643571969639e-01
3.730000000000000000e+02,3.580000000000000000e+02,2.200000000000000000e+01,8.825495783212315981e-01
3.740000000000000000e+02,3.590000000000000000e+02,2.000000000000000000e+00,8.825407528475121000e-01
3.750000000000000000e+02,3.600000000000000000e+02,2.100000000000000000e+01,8.824480907016547526e-01
3.760000000000000000e+02,3.610000000000000000e+02,1.190000000000000000e+02,8.819231889491849774e-01
3.770000000000000000e+02,3.620000000000000000e+02,1.170000000000000000e+02,8.814074134732422516e-01
3.780000000000000000e+02,3.630000000000000000e+02,8.000000000000000000e+00,8.813721577936821650e-01
3.790000000000000000e+02,3.640000000000000000e+02,1.510000000000000000e+02,8.807069712910792214e-01
3.800000000000000000e+02,3.650000000000000000e+02,1.440000000000000000e+02,8.800730889120786937e-01
3.810000000000000000e+02,3.660000000000000000e+02,3.200000000000000000e+01,8.799322881302126254e-01
3.820000000000000000e+02,3.670000000000000000e+02,1.700000000000000000e+01,8.798574968774161009e-01
3.830000000000000000e+02,3.680000000000000000e+02,3.200000000000000000e+01,8.797167305876023580e-01
3.840000000000000000e+02,3.690000000000000000e+02,2.700000000000000000e+01,8.795979765481649615e-01
3.850000000000000000e+02,3.700000000000000000e+02,5.500000000000000000e+01,8.793561197568030563e-01
3.860000000000000000e+02,3.710000000000000000e+02,3.000000000000000000e+00,8.793429294809582686e-01
3.870000000000000000e+02,3.720000000000000000e+02,7.700000000000000000e+01,8.790044467690020236e-01
3.880000000000000000e+02,3.730000000000000000e+02,5.500000000000000000e+01,8.787627531762965960e-01
3.890000000000000000e+02,3.740000000000000000e+02,7.000000000000000000e+01,8.784552392619716654e-01
3.900000000000000000e+02,3.750000000000000000e+02,8.000000000000000000e+00,8.784201016673135465e-01
3.910000000000000000e+02,3.760000000000000000e+02,1.260000000000000000e+02,8.778668699064824388e-01
3.920000000000000000e+02,3.770000000000000000e+02,6.700000000000000000e+01,8.775728330238966590e-01
3.930000000000000000e+02,3.780000000000000000e+02,3.000000000000000000e+00,8.775596694972190859e-01
3.940000000000000000e+02,3.790000000000000000e+02,3.800000000000000000e+01,8.773929485821999608e-01
3.950000000000000000e+02,3.800000000000000000e+02,5.600000000000000000e+01,8.771473123331839927e-01
3.960000000000000000e+02,3.810000000000000000e+02,1.100000000000000000e+01,8.770990704370646984e-01
3.970000000000000000e+02,3.820000000000000000e+02,3.800000000000000000e+01,8.769324370277719050e-01
3.980000000000000000e+02,3.830000000000000000e+02,5.900000000000000000e+01,8.766737794660685035e-01
3.990000000000000000e+02,3.840000000000000000e+02,8.600000000000000000e+01,8.762968898357488268e-01
4.000000000000000000e+02,3.850000000000000000e+02,5.600000000000000000e+01,8.760515604409878643e-01
4.010000000000000000e+02,3.860000000000000000e+02,5.800000000000000000e+01,8.757975416879106856e-01
4.020000000000000000e+02,3.870000000000000000e+02,2.000000000000000000e+01,8.757099660936549235e-01
4.030000000000000000e+02,3.880000000000000000e+02,7.400000000000000000e+01,8.753860125314186780e-01
4.040000000000000000e+02,3.890000000000000000e+02,3.000000000000000000e+01,8.752547141489167570e-01
4.050000000000000000e+02,3.900000000000000000e+02,4.400000000000000000e+01,8.750621788101278220e-01
4.060000000000000000e+02,3.910000000000000000e+02,1.180000000000000000e+02,8.745460431092900722e-01
4.070000000000000000e+02,3.920000000000000000e+02,6.100000000000000000e+01,8.742793465726873547e-01
4.080000000000000000e+02,3.930000000000000000e+02,8.000000000000000000e+00,8.742443760108137285e-01
4.090000000000000000e+02,3.940000000000000000e+02,8.200000000000000000e+01,8.738860083911091925e-01
4.100000000000000000e+02,3.950000000000000000e+02,2.700000000000000000e+01,8.737680414480057944e-01
4.110000000000000000e+02,3.960000000000000000e+02,1.460000000000000000e+02,8.731304219431292868e-01
4.120000000000000000e+02,3.970000000000000000e+02,1.600000000000000000e+01,8.730605741287035260e-01
4.130000000000000000e+02,3.980000000000000000e+02,1.110000000000000000e+02,8.725761587367248939e-01
4.140000000000000000e+02,3.990000000000000000e+02,2.800000000000000000e+01,8.724540063199882622e-01
4.150000000000000000e+02,4.000000000000000000e+02,3.300000000000000000e+01,8.723100629247425575e-01
4.160000000000000000e+02,4.010000000000000000e+02,1.290000000000000000e+02,8.717476029408461891e-01
4.170000000000000000e+02,4.020000000000000000e+02,1.700000000000000000e+01,8.716735073584633842e-01
4.180000000000000000e+02,4.030000000000000000e+02,1.900000000000000000e+01,8.715907021015623091e-01
4.190000000000000000e+02,4.040000000000000000e+02,7.600000000000000000e+01,8.712595597279405579e-01
4.200000000000000000e+02,4.050000000000000000e+02,3.100000000000000000e+01,8.711245246240847395e-01
4.210000000000000000e+02,4.060000000000000000e+02,3.200000000000000000e+01,8.709851555015480917e-01
4.220000000000000000e+02,4.070000000000000000e+02,7.000000000000000000e+00,8.709546714783686916e-01
4.230000000000000000e+02,4.080000000000000000e+02,1.230000000000000000e+02,8.704191976917867724e-01
4.240000000000000000e+02,4.090000000000000000e+02,8.000000000000000000e+00,8.703843815331662181e-01
4.250000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,8.703800296112584878e-01
4.260000000000000000e+02,4.110000000000000000e+02,1.600000000000000000e+01,8.703104018199683267e-01
4.270000000000000000e+02,4.120000000000000000e+02,9.000000000000000000e+00,8.702712386351563190e-01
4.280000000000000000e+02,4.130000000000000000e+02,7.100000000000000000e+01,8.699623464048228394e-01
4.290000000000000000e+02,4.140000000000000000e+02,2.000000000000000000e+01,8.698753543023789447e-01
4.300000000000000000e+02,4.150000000000000000e+02,9.000000000000000000e+00,8.698362106943137162e-01
4.310000000000000000e+02,4.160000000000000000e+02,4.100000000000000000e+01,8.696579121016034808e-01
4.320000000000000000e+02,4.170000000000000000e+02,6.700000000000000000e+01,8.693666247661814284e-01
4.330000000000000000e+02,4.180000000000000000e+02,1.150000000000000000e+02,8.688668813975655159e-01
4.340000000000000000e+02,4.190000000000000000e+02,6.000000000000000000e+00,8.688408157169463797e-01
4.350000000000000000e+02,4.200000000000000000e+02,3.000000000000000000e+01,8.687104990427907403e-01
4.360000000000000000e+02,4.210000000000000000e+02,2.500000000000000000e+01,8.686019167454885892e-01
4.370000000000000000e+02,4.220000000000000000e+02,2.000000000000000000e+01,8.685150606795489781e-01
4.380000000000000000e+02,4.230000000000000000e+02,5.200000000000000000e+01,8.682892755526462336e-01
4.390000000000000000e+02,4.240000000000000000e+02,3.300000000000000000e+01,8.681460192830051659e-01
4.400000000000000000e+02,4.250000000000000000e+02,8.100000000000000000e+01,8.677944904557627348e-01
4.410000000000000000e+02,4.260000000000000000e+02,5.400000000000000000e+01,8.675602169859956136e-01
4.420000000000000000e+02,4.270000000000000000e+02,7.500000000000000000e+01,8.672349420842918599e-01
4.430000000000000000e+02,4.280000000000000000e+02,1.480000000000000000e+02,8.665934240143094991e-01
4.440000000000000000e+02,4.290000000000000000e+02,3.800000000000000000e+01,8.664287864932115335e-01
4.450000000000000000e+02,4.300000000000000000e+02,3.200000000000000000e+01,8.662901686305517490e-01
4.460000000000000000e+02,4.310000000000000000e+02,9.100000000000000000e+01,8.658960952771243003e-01
4.470000000000000000e+02,4.320000000000000000e+02,3.000000000000000000e+00,8.658831069006370784e-01
4.480000000000000000e+02,4.330000000000000000e+02,5.000000000000000000e+00,8.658614600394340943e-01
4.490000000000000000e+02,4.340000000000000000e+02,5.200000000000000000e+01,8.656363647607382417e-01
4.500000000000000000e+02,4.350000000000000000e+02,3.900000000000000000e+01,8.654675817045334174e-01
4.510000000000000000e+02,4.360000000000000000e+02,7.000000000000000000e+01,8.651647202976182616e-01
4.520000000000000000e+02,4.370000000000000000e+02,2.400000000000000000e+01,8.650609065005993026e-01
4.530000000000000000e+02,4.380000000000000000e+02,2.200000000000000000e+01,8.649657547964437754e-01
4.540000000000000000e+02,4.390000000000000000e+02,7.000000000000000000e+01,8.646630689986525287e-01
4.550000000000000000e+02,4.400000000000000000e+02,8.800000000000000000e+01,8.642826999846872083e-01
4.560000000000000000e+02,4.410000000000000000e+02,3.600000000000000000e+01,8.641271427103701663e-01
4.570000000000000000e+02,4.420000000000000000e+02,4.900000000000000000e+01,8.639154569637527148e-01
4.580000000000000000e+02,4.430000000000000000e+02,1.200000000000000000e+01,8.638636234617713683e-01
4.590000000000000000e+02,4.440000000000000000e+02,2.500000000000000000e+01,8.637556469875670162e-01
4.600000000000000000e+02,4.450000000000000000e+02,2.000000000000000000e+00,8.637470094526910058e-01
4.610000000000000000e+02,4.460000000000000000e+02,1.360000000000000000e+02,8.631598596719340932e-01
4.620000000000000000e+02,4.470000000000000000e+02,7.300000000000000000e+01,8.628448630260441288e-01
4.630000000000000000e+02,4.480000000000000000e+02,1.700000000000000000e+01,8.627715241462856621e-01
4.640000000000000000e+02,4.490000000000000000e+02,4.000000000000000000e+00,8.627542688452178865e-01
4.650000000000000000e+02,4.500000000000000000e+02,9.000000000000000000e+00,8.627154456795893545e-01
4.660000000000000000e+02,4.510000000000000000e+02,1.500000000000000000e+01,8.626507442857419550e-01
4.670000000000000000e+02,4.520000000000000000e+02,5.000000000000000000e+00,8.626291782327962787e-01
4.680000000000000000e+02,4.530000000000000000e+02,2.600000000000000000e+01,8.625170434482071213e-01
4.690000000000000000e+02,4.540000000000000000e+02,1.300000000000000000e+01,8.624609815222600284e-01
4.700000000000000000e+02,4.550000000000000000e+02,3.600000000000000000e+01,8.623057521285758531e-01
4.710000000000000000e+02,4.560000000000000000e+02,1.700000000000000000e+01,8.622324590714105508e-01
4.720000000000000000e+02,4.570000000000000000e+02,2.700000000000000000e+01,8.621160652552094517e-01
4.730000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00,8.621117546748831018e-01
4.740000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,8.621074441161097335e-01
4.750000000000000000e+02,4.600000000000000000e+02,1.100000000000000000e+01,8.620600293920630541e-01
4.760000000000000000e+02,4.610000000000000000e+02,1.800000000000000000e+01,8.619824472867086973e-01
4.770000000000000000e+02,4.620000000000000000e+02,5.200000000000000000e+01,8.617583604227496696e-01
4.780000000000000000e+02,4.630000000000000000e+02,1.100000000000000000e+01,8.617109648978262815e-01
