2.051422363281250000e+03,1.000000000000000000e+00,1.455000000000000000e+05,4.831119755445179575e-01
1.121058593750000000e+04,1.000000000000000000e+00,1.460000000000000000e+05,4.819057010613339020e-01
4.398367187500000000e+03,1.000000000000000000e+00,1.465000000000000000e+05,4.807024385054094462e-01
3.264227050781250000e+03,1.000000000000000000e+00,1.470000000000000000e+05,4.795021803563127571e-01
6.433819824218750000e+03,1.000000000000000000e+00,1.475000000000000000e+05,4.783049191123878163e-01
8.807019531250000000e+03,1.000000000000000000e+00,1.480000000000000000e+05,4.771106472907116758e-01
3.668856933593750000e+03,0.000000000000000000e+00,1.485000000000000000e+05,4.759193574270441096e-01
1.014397656250000000e+04,0.000000000000000000e+00,1.490000000000000000e+05,4.747310420757829830e-01
3.967361328125000000e+03,1.000000000000000000e+00,1.495000000000000000e+05,4.735456938099155133e-01
4.984591308593750000e+03,1.000000000000000000e+00,1.500000000000000000e+05,4.723633052209737504e-01
